Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
09:07:06.6748,-0.03241193,1.132829,-0.1094418,0.1339506,-0.03502399,1.108841,-0.2186632,0.569884,-0.05635411,1.072833,-0.2040954,0.5015229,-0.1446828,1.12871,-0.1338091,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.6882,-0.02666025,1.135101,-0.1046929,0.1355196,-0.02569723,1.111746,-0.2140785,0.5683811,-0.04718088,1.075487,-0.2003858,0.4994774,-0.1380862,1.130254,-0.1325541,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.6887,-0.020171,1.136408,-0.1040276,0.1355196,-0.01920798,1.113053,-0.2134135,0.5683811,-0.04069163,1.076794,-0.1997205,0.4994774,-0.131597,1.131561,-0.1318887,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.7015,-0.01629101,1.137931,-0.09992194,0.1434461,-0.01209075,1.115568,-0.2094384,0.5564636,-0.0337384,1.079066,-0.196682,0.4932012,-0.1268522,1.132703,-0.1309763,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.7148,-0.01042017,1.139696,-0.09563327,0.1470299,-0.002923764,1.118654,-0.2052355,0.5503271,-0.02468023,1.081865,-0.1935326,0.4920216,-0.1200056,1.13412,-0.129918,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.7285,-0.00297524,1.141058,-0.09167337,0.1626194,0.007377423,1.121138,-0.2012527,0.5403423,-0.01446079,1.084121,-0.1904572,0.4806885,-0.111636,1.13524,-0.1287472,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.7423,0.005246423,1.142098,-0.08795571,0.1634655,0.01822039,1.123241,-0.1974441,0.5346165,-0.003734566,1.086053,-0.1875062,0.4779639,-0.1024995,1.136273,-0.1276089,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.7433,0.01455897,1.142643,-0.08744502,0.1634655,0.02753299,1.123786,-0.1969335,0.5346165,0.005578093,1.086598,-0.1869959,0.4779639,-0.09318693,1.136819,-0.1270983,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.7561,0.01929809,1.142207,-0.08408713,0.180227,0.03473611,1.124108,-0.1933837,0.5211233,0.0123859,1.086951,-0.1842424,0.4683351,-0.08751915,1.137189,-0.1262817,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.7699,0.02638296,1.1409,-0.08070779,0.1791912,0.04430372,1.123272,-0.189702,0.5144883,0.02130707,1.086325,-0.1813456,0.4674273,-0.07941112,1.137383,-0.125549,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.7828,0.03499163,1.139388,-0.07808661,0.187093,0.05508266,1.122573,-0.1868305,0.50226,0.03139254,1.085876,-0.1793567,0.4547531,-0.06981854,1.13781,-0.1252865,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.7838,0.04510925,1.140074,-0.07830989,0.187093,0.06520025,1.12326,-0.1870537,0.50226,0.04151022,1.086563,-0.1795799,0.4547531,-0.05970088,1.138496,-0.1255097,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.7961,0.04972773,1.137017,-0.07797742,0.2098424,0.07031301,1.121675,-0.1868467,0.4852933,0.04575407,1.085391,-0.1802076,0.4372666,-0.05470898,1.138614,-0.1259973,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.8095,0.05726714,1.133814,-0.07810819,0.1889216,0.0782503,1.12043,-0.1871597,0.4939502,0.05288248,1.084543,-0.1814771,0.4552523,-0.04678836,1.138698,-0.1267301,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.8237,0.0659432,1.129049,-0.07932079,0.2197303,0.08673702,1.117991,-0.1886688,0.4680384,0.06034711,1.082702,-0.1839762,0.4236942,-0.03784153,1.138196,-0.1279063,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.8248,0.07678322,1.127907,-0.07979524,0.2197303,0.09757704,1.116849,-0.1891432,0.4680384,0.07118715,1.08156,-0.1844506,0.4236942,-0.0270016,1.137054,-0.1283805,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.8365,0.08151196,1.123248,-0.0814501,0.2141744,0.1018304,1.114256,-0.1910763,0.4723442,0.07451716,1.07958,-0.1871674,0.4266727,-0.02206921,1.13631,-0.1295731,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.8504,0.08879999,1.118043,-0.08403611,0.1941852,0.1080507,1.110786,-0.1939832,0.4899392,0.07981794,1.076801,-0.1905745,0.4402685,-0.01473294,1.134951,-0.1310521,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.8509,0.09879018,1.116524,-0.08458579,0.1941852,0.1180409,1.109268,-0.194533,0.4899392,0.0898082,1.075282,-0.1911244,0.4402685,-0.004742764,1.133433,-0.1316019,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.8627,0.1027431,1.111563,-0.08669627,0.2126238,0.121234,1.105961,-0.1968704,0.4682318,0.09204565,1.072743,-0.1939837,0.4133592,-0.0004867129,1.132394,-0.1327963,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.8760,0.1102275,1.108914,-0.08836901,0.2030455,0.1276664,1.103154,-0.1987065,0.4775721,0.09818362,1.070221,-0.1955599,0.4121622,0.006792624,1.130756,-0.1335315,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.8892,0.1130823,1.104647,-0.0887115,0.2255424,0.1306133,1.098827,-0.1990311,0.4640371,0.1004111,1.066537,-0.1960387,0.389692,0.01024102,1.128877,-0.1340114,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.9025,0.119431,1.101988,-0.08889043,0.1785237,0.1372138,1.095577,-0.1991371,0.4969486,0.1067588,1.063531,-0.1960937,0.4176579,0.01689927,1.126811,-0.1345694,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.9035,0.1276885,1.100002,-0.09014022,0.1785237,0.1454713,1.093591,-0.2003868,0.4969486,0.1150164,1.061545,-0.1973433,0.4176579,0.02515673,1.124824,-0.135819,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.9154,0.132141,1.099141,-0.08877254,0.1830648,0.1510971,1.091566,-0.1987493,0.486653,0.1206332,1.05953,-0.1956862,0.4022077,0.030083,1.123393,-0.1357993,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.9287,0.1384528,1.098189,-0.08699667,0.1854096,0.159242,1.088811,-0.1965023,0.4817761,0.1287535,1.0568,-0.1934154,0.3908191,0.03717504,1.12156,-0.1361099,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.9420,0.1457193,1.097996,-0.08496845,0.1966377,0.1684497,1.085661,-0.1937932,0.469449,0.1379751,1.053673,-0.1903611,0.3790239,0.0452748,1.119758,-0.1364741,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.9430,0.1536594,1.097557,-0.08736062,0.1966377,0.1763899,1.085223,-0.1961852,0.469449,0.1459153,1.053235,-0.1927531,0.3790239,0.053215,1.119319,-0.1388659,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.9558,0.1579922,1.097856,-0.08676302,0.206449,0.1811739,1.083102,-0.1951907,0.4589825,0.1507047,1.051178,-0.1911664,0.3513013,0.05774569,1.118389,-0.1391515,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.9687,0.1645495,1.097964,-0.08729374,0.1943492,0.187723,1.080861,-0.1953775,0.4632742,0.1572064,1.049075,-0.1906762,0.3445539,0.06433985,1.117519,-0.1401246,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.9829,0.1723325,1.097195,-0.08823216,0.1969894,0.1955308,1.078431,-0.1960346,0.4576045,0.1648203,1.046895,-0.1909238,0.3401498,0.07230289,1.116596,-0.1414596,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.9839,0.1814335,1.096377,-0.09029496,0.1969894,0.2046318,1.077612,-0.1980975,0.4576045,0.1739213,1.046077,-0.1929865,0.3401498,0.08140398,1.115777,-0.1435226,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:06.9961,0.186119,1.095353,-0.09107244,0.1943522,0.2091319,1.075679,-0.1987523,0.4603854,0.1782463,1.044356,-0.1933925,0.3358622,0.08616273,1.114938,-0.1443702,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.0095,0.1937052,1.093654,-0.09367037,0.1816705,0.2159584,1.073987,-0.2015111,0.4659499,0.1850237,1.042745,-0.1959687,0.3388131,0.09345526,1.113544,-0.1462995,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.0229,0.2030105,1.090925,-0.09784448,0.2029995,0.2235566,1.071845,-0.2061285,0.4503077,0.1925948,1.04068,-0.2003094,0.3201281,0.1020492,1.111498,-0.1488252,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.0239,0.2133303,1.088121,-0.09959567,0.2029995,0.2338765,1.069041,-0.2078799,0.4503077,0.2029147,1.037876,-0.2020607,0.3201281,0.1123691,1.108694,-0.1505765,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.0373,0.2186921,1.085452,-0.1019711,0.2168909,0.2378969,1.066223,-0.210475,0.4403849,0.2067302,1.035327,-0.2043258,0.3062554,0.117367,1.106916,-0.1518511,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.0507,0.2266904,1.082557,-0.1032475,0.1927521,0.2452074,1.062346,-0.2116923,0.461242,0.213901,1.031677,-0.2051284,0.3263558,0.1252226,1.104192,-0.1527625,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.0513,0.236275,1.079903,-0.104313,0.1927521,0.2547919,1.059692,-0.2127577,0.461242,0.2234855,1.029024,-0.2061939,0.3263558,0.1348071,1.101538,-0.153828,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.0636,0.2412506,1.078175,-0.1039226,0.2046265,0.2601352,1.05713,-0.2121451,0.4512424,0.2287023,1.026611,-0.205489,0.3148278,0.1400534,1.099785,-0.1539989,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.0779,0.2482722,1.074631,-0.1044325,0.1852954,0.2667911,1.052595,-0.2125208,0.4579617,0.2350443,1.022461,-0.2056025,0.3288333,0.1472452,1.096949,-0.1545417,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.0923,0.2565919,1.069942,-0.1050704,0.2129814,0.2747011,1.046936,-0.2130258,0.4381104,0.2425826,1.017256,-0.2058672,0.3057247,0.155797,1.0932,-0.1552197,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.0934,0.2666295,1.066081,-0.1060357,0.2129814,0.2847387,1.043075,-0.2139914,0.4381104,0.2526201,1.013395,-0.2068322,0.3057247,0.1658346,1.089339,-0.1561852,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.1056,0.2701175,1.059405,-0.1094465,0.2190405,0.2853257,1.036503,-0.217871,0.4382716,0.2523273,1.00792,-0.2102672,0.3038171,0.1692561,1.086516,-0.1574829,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.1218,0.2767209,1.051171,-0.1124285,0.1998865,0.2892904,1.028039,-0.2211417,0.4318018,0.2555542,1.000483,-0.2130004,0.3013708,0.1759238,1.08152,-0.1586282,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.1229,0.2869188,1.045432,-0.112956,0.1998865,0.2994882,1.022299,-0.2216691,0.4318018,0.265752,0.9947429,-0.2135279,0.3013708,0.1861217,1.07578,-0.1591557,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.1320,0.2897091,1.037303,-0.1161698,0.1964519,0.2990619,1.01425,-0.2252234,0.4348168,0.2644191,0.9880314,-0.2164929,0.3007524,0.1892754,1.071923,-0.1601019,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.1463,0.2948715,1.026759,-0.1181612,0.1855644,0.3012129,1.002691,-0.2272123,0.4365852,0.2656416,0.9780421,-0.2176815,0.3091587,0.1952264,1.065421,-0.1604888,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.1597,0.3011139,1.015333,-0.1197584,0.2402273,0.3044521,0.9900708,-0.2286724,0.4339986,0.2680607,0.9670212,-0.2182748,0.3010881,0.2024175,1.057775,-0.1606636,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.1607,0.3111119,1.008155,-0.1200901,0.2402273,0.3144501,0.9828928,-0.2290043,0.4339986,0.2780586,0.9598429,-0.2186065,0.3010881,0.2124155,1.050597,-0.1609954,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.1735,0.3093914,0.9989452,-0.1234504,0.1297317,0.3064217,0.9698176,-0.2178349,0.2161665,0.270862,0.9536572,-0.2093029,0.1478071,0.2137458,1.046847,-0.1607678,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.1879,0.3101496,0.9905632,-0.1247026,0.08872276,0.3035012,0.9605238,-0.2107716,0.15422,0.2689694,0.9478524,-0.2040819,0.1055278,0.2169927,1.042034,-0.1605653,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.1884,0.3154077,0.985559,-0.1246988,0.08872276,0.3087593,0.9555202,-0.2107679,0.15422,0.2742275,0.9428487,-0.2040782,0.1055278,0.2222508,1.03703,-0.1605617,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.2012,0.3158992,0.9792762,-0.1258552,0.09910251,0.3048494,0.9486139,-0.202835,0.1252682,0.2719728,0.9386475,-0.1978666,0.08893981,0.2245612,1.032885,-0.1599108,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.2150,0.3167839,0.9725966,-0.1209756,0.08211052,0.3046001,0.9402251,-0.1928489,0.09192498,0.2724402,0.931963,-0.1893045,0.06981462,0.2280436,1.027677,-0.1577442,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.2283,0.3167769,0.9663773,-0.1175165,0.08633222,0.3043241,0.9344852,-0.1862998,0.08222572,0.2725438,0.9277756,-0.1841083,0.07275456,0.2311049,1.023869,-0.1565646,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.2427,0.3109791,0.9479423,-0.1287438,0.09140044,0.299135,0.9229212,-0.1728792,0.045077,0.2677474,0.9244518,-0.1706386,0.06342403,0.2337325,1.020815,-0.1564531,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.2427,0.3127374,0.9446034,-0.1278875,0.09140044,0.3008932,0.9195824,-0.1720227,0.045077,0.2695057,0.9211133,-0.1697823,0.06342403,0.2354908,1.017477,-0.155597,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.2550,0.3100651,0.9395003,-0.1276765,0.0911108,0.2976339,0.9166317,-0.1721103,0.04572694,0.2667731,0.91906,-0.1711498,0.06452377,0.2357749,1.015574,-0.1560493,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.2693,0.3119556,0.9379563,-0.1303935,0.09715503,0.2994674,0.9170103,-0.1764195,0.04891552,0.2689708,0.9184992,-0.1762083,0.06899337,0.2364659,1.01435,-0.1572497,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.2827,0.3180289,0.9416211,-0.126036,0.0951673,0.3078151,0.918282,-0.1734458,0.05232227,0.2770239,0.9172854,-0.1733559,0.07357663,0.2376047,1.012476,-0.1554301,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.2837,0.3147289,0.9415758,-0.1251832,0.0951673,0.3045152,0.9182367,-0.1725931,0.05232227,0.2737239,0.9172401,-0.1725031,0.07357663,0.2343049,1.012431,-0.1545775,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.2980,0.3236609,0.9497056,-0.1227291,0.1033781,0.3185421,0.9231625,-0.1775998,0.09123187,0.2864904,0.9177475,-0.176343,0.1136631,0.2359391,1.013202,-0.1537255,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.3109,0.3243172,0.9700403,-0.1056988,0.05267864,0.326744,0.9388862,-0.1906993,0.08307718,0.2952741,0.92384,-0.1917905,0.08785512,0.2325648,1.015954,-0.1524184,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.3114,0.3178367,0.9737551,-0.1053197,0.05267864,0.3202634,0.942601,-0.1903201,0.08307718,0.2887936,0.9275546,-0.1914113,0.08785512,0.2260842,1.019669,-0.1520393,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.3269,0.3175029,0.9825187,-0.09954464,0.08120192,0.3286278,0.9518692,-0.1906875,0.09577607,0.2974415,0.9331167,-0.1929352,0.08555739,0.2250495,1.023049,-0.1508635,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.3381,0.3100274,0.9917228,-0.09608901,0.08279384,0.327728,0.9626722,-0.1931601,0.1248225,0.2969642,0.9409044,-0.1965638,0.1125964,0.2174333,1.029224,-0.1503556,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.3520,0.3018113,1.002848,-0.09333241,0.1316903,0.3244048,0.9752524,-0.1929097,0.1489058,0.2945777,0.9513297,-0.1972513,0.1362252,0.2090401,1.036678,-0.1500682,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.3530,0.2895103,1.010799,-0.09388685,0.1316903,0.3121039,0.9832034,-0.1934639,0.1489058,0.2822767,0.9592807,-0.1978056,0.1362252,0.1967391,1.044629,-0.1506224,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.3643,0.2828109,1.020283,-0.09152913,0.1484022,0.3104816,0.9952488,-0.1940714,0.1638253,0.2817367,0.9691834,-0.199626,0.1503475,0.1901949,1.051084,-0.1506187,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.3782,0.2721841,1.027066,-0.09422112,0.1576563,0.3006318,1.005587,-0.199839,0.1718737,0.2721415,0.978699,-0.2061936,0.1585891,0.1790196,1.058613,-0.1523089,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.3910,0.2636715,1.034176,-0.09817863,0.1992629,0.2930139,1.018565,-0.2075483,0.2094837,0.2653033,0.9903882,-0.2151936,0.1957815,0.1693043,1.06567,-0.154593,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.3925,0.2511372,1.040247,-0.0987736,0.1992629,0.2804796,1.024636,-0.2081434,0.2094837,0.252769,0.996459,-0.2157886,0.1957815,0.1567699,1.071741,-0.155188,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.4186,0.2453099,1.045568,-0.1109097,0.1658912,0.2687296,1.038495,-0.2260141,0.1828493,0.2416102,1.009573,-0.2349384,0.1713043,0.1466771,1.077984,-0.1596328,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.4191,0.2322545,1.050582,-0.1113603,0.1658912,0.2556742,1.043509,-0.2264649,0.1828493,0.2285549,1.014587,-0.235389,0.1713043,0.1336219,1.082999,-0.1600837,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.4309,0.2270516,1.059344,-0.1191852,0.1550922,0.2466607,1.060034,-0.2382855,0.1706891,0.2212601,1.030612,-0.2499654,0.1665314,0.1248024,1.088978,-0.1631929,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.4315,0.2105966,1.065744,-0.1196769,0.1550922,0.2302057,1.066435,-0.2387773,0.1706891,0.2048051,1.037012,-0.2504573,0.1665314,0.1083475,1.095379,-0.1636847,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.4434,0.199993,1.071028,-0.1259215,0.1569708,0.2159686,1.077315,-0.2477911,0.1681352,0.1909427,1.049196,-0.2623546,0.1707426,0.0956912,1.101206,-0.1662885,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.4571,0.1851763,1.074262,-0.1333359,0.1873651,0.1972063,1.086014,-0.2560151,0.1958713,0.1715216,1.059242,-0.2717441,0.1989032,0.07978167,1.107157,-0.1690844,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.4706,0.1686318,1.077908,-0.1409987,0.2195898,0.1756296,1.093805,-0.2644588,0.2269365,0.1492001,1.068787,-0.2813319,0.2285514,0.06178046,1.112699,-0.1717098,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.4716,0.15189,1.082253,-0.1415551,0.2195898,0.1588879,1.09815,-0.2650152,0.2269365,0.1324584,1.073132,-0.2818884,0.2285514,0.04503868,1.117044,-0.1722662,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.4839,0.1386764,1.084047,-0.1497071,0.2012885,0.1396162,1.102885,-0.2734559,0.2092296,0.1120832,1.079485,-0.2905419,0.2124514,0.03058889,1.120843,-0.1745116,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.4978,0.1265249,1.091369,-0.1565956,0.1951488,0.1182571,1.108517,-0.2822524,0.203426,0.09031048,1.090483,-0.3030185,0.2071554,0.01411157,1.124364,-0.1761798,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.5116,0.1102028,1.094535,-0.1629521,0.2053686,0.09613863,1.111383,-0.2880361,0.2053692,0.06721135,1.094487,-0.3082066,0.2053698,-0.003111869,1.127885,-0.1774657,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.5254,0.0923381,1.097972,-0.1716361,0.198542,0.07030486,1.114744,-0.2953174,0.1985421,0.03997386,1.0995,-0.3145515,0.1985425,-0.02204598,1.131836,-0.1790075,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.5259,0.07657773,1.100969,-0.1721282,0.198542,0.05454443,1.117742,-0.2958095,0.1985421,0.02421343,1.102497,-0.3150436,0.1985425,-0.03780647,1.134833,-0.1794996,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.5392,0.05972097,1.099466,-0.1827873,0.1916662,0.03021945,1.121049,-0.3041041,0.1916669,-0.001966298,1.107736,-0.3216949,0.1916663,-0.05343308,1.138143,-0.1813895,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
09:07:07.5526,0.04146677,1.097521,-0.1915327,0.1579561,0.0062453,1.123256,-0.310491,0.1579559,-0.02734809,1.111575,-0.3265494,0.1575177,-0.0698542,1.140367,-0.1829572,0.05012362,0.9515309,-0.2892913,0.3974987,0.9516001,-0.2009908,-0.2113939,0.9544995,-0.2247002
